Date,Open,High,Low,Close,Adj Close,Volume
2015-06-15,22.549999,22.870001000000002,21.139999,22.48,22.48,121400
2015-06-16,22.35,23.309998999999998,21.9,21.99,21.99,82000
2015-06-17,21.959999,22.540001,21.389999,21.85,21.85,73800
2015-06-18,22.299999,22.360001,20.82,20.91,20.91,176800
2015-06-19,20.870001000000002,21.360001,19.700001,20.209999,20.209999,315500
2015-06-22,20.440001000000002,21.9,19.74,21.6,21.6,190000
2015-06-23,21.700001,22.4,21.530001000000002,22.040001,22.040001,114800
2015-06-24,21.860001,22.42,20.700001,21.030001000000002,21.030001000000002,129900
2015-06-25,21.059998999999998,22.4,21.01,22.309998999999998,22.309998999999998,103300
2015-06-26,22.24,22.48,20.969998999999998,21.6,21.6,1132400
2015-06-29,21.610001,21.879998999999998,20.709999,20.799999,20.799999,198800
2015-06-30,20.92,22.030001000000002,20.790001,21.889999,21.889999,84600
2015-07-01,22.219998999999998,22.9,20.84,21.58,21.58,108200
2015-07-02,21.65,21.65,21.030001000000002,21.190001000000002,21.190001000000002,32500
2015-07-06,21.08,22.549999,20.67,22.5,22.5,76300
2015-07-07,22.6,23.9,21.879998999999998,23.290001,23.290001,163800
2015-07-08,23.290001,24.040001,21.610001,22.1,22.1,104900
2015-07-09,22.41,22.709999,21.879998999999998,22.43,22.43,75700
2015-07-10,22.780001000000002,24.469998999999998,22.4,23.74,23.74,72500
2015-07-13,23.959999,24.709999,23.860001,24.280001000000002,24.280001000000002,231100
2015-07-14,24.33,25.299999,23.879998999999998,25.049999,25.049999,844900
2015-07-15,25.41,26.99,25.41,25.799999,25.799999,301100
2015-07-16,25.959999,26.68,25.030001000000002,25.620001000000002,25.620001000000002,145800
2015-07-17,25.77,26.23,25.440001000000002,25.549999,25.549999,274600
2015-07-20,25.6,25.85,24.49,25.09,25.09,116800
2015-07-21,25.1,25.370001000000002,24.49,24.959999,24.959999,174400
2015-07-22,24.85,25.790001,24.77,25.559998999999998,25.559998999999998,144600
2015-07-23,25.76,26.120001000000002,25.1,25.4,25.4,143600
2015-07-24,25.290001,25.6,23.450001,23.5,23.5,120200
2015-07-27,23.27,23.27,22.209999,22.77,22.77,113400
2015-07-28,23.139999,23.280001000000002,21.559998999999998,22.59,22.59,178600
2015-07-29,22.65,22.99,20.65,20.93,20.93,160100
2015-07-30,21.25,23.35,21.25,22.620001000000002,22.620001000000002,282000
2015-07-31,22.610001,23.85,22.219998999999998,23.4,23.4,133800
2015-08-03,23.540001,24.34,23.540001,24.32,24.32,137300
2015-08-04,24.24,24.620001000000002,23.52,23.76,23.76,169800
2015-08-05,23.82,24.26,23.41,23.93,23.93,110700
2015-08-06,24.0,24.25,22.0,22.540001,22.540001,131600
2015-08-07,22.32,23.34,21.58,23.110001,23.110001,133500
2015-08-10,23.530001000000002,25.09,23.51,23.57,23.57,112100
2015-08-11,23.219998999999998,23.790001,22.02,22.450001,22.450001,139500
2015-08-12,22.35,22.91,21.450001,22.75,22.75,74500
2015-08-13,22.75,23.879998999999998,22.75,22.969998999999998,22.969998999999998,90000
2015-08-14,22.83,23.469998999999998,22.690001000000002,23.1,23.1,108500
2015-08-17,22.879998999999998,24.18,22.41,24.17,24.17,88800
2015-08-18,23.82,24.48,23.74,24.209999,24.209999,132400
2015-08-19,24.27,24.68,23.9,24.15,24.15,119700
2015-08-20,23.93,24.620001000000002,23.879998999999998,24.08,24.08,138600
2015-08-21,23.67,25.190001000000002,23.120001000000002,24.389999,24.389999,152200
2015-08-24,23.299999,24.370001000000002,22.5,22.889999,22.889999,109700
2015-08-25,23.870001000000002,23.889999,22.379998999999998,22.76,22.76,94400
2015-08-26,23.110001,24.309998999999998,22.469998999999998,23.969998999999998,23.969998999999998,118400
2015-08-27,24.18,25.610001,23.6,24.709999,24.709999,143900
2015-08-28,24.76,25.389999,24.389999,25.290001,25.290001,80100
2015-08-31,25.209999,25.629998999999998,23.889999,24.110001,24.110001,205400
2015-09-01,23.67,24.959999,23.02,24.559998999999998,24.559998999999998,138800
2015-09-02,25.860001,26.43,23.24,26.32,26.32,253200
2015-09-03,26.290001,26.42,25.57,25.639999,25.639999,85300
2015-09-04,25.389999,28.16,24.58,27.290001,27.290001,109800
2015-09-08,27.639999,29.09,27.059998999999998,29.0,29.0,313800
2015-09-09,21.950001,22.290001,19.68,22.02,22.02,2495900
2015-09-10,22.01,23.790001,20.889999,23.280001000000002,23.280001000000002,627900
2015-09-11,23.030001000000002,23.48,22.700001,23.42,23.42,176700
2015-09-14,23.290001,24.639999,22.799999,24.5,24.5,356500
2015-09-15,24.82,25.4,23.290001,23.51,23.51,230900
2015-09-16,23.610001,23.74,22.190001000000002,23.48,23.48,265900
2015-09-17,23.360001,24.1,22.129998999999998,22.76,22.76,206900
2015-09-18,22.32,26.1,22.219998999999998,24.99,24.99,548100
2015-09-21,25.48,25.48,23.940001000000002,25.120001000000002,25.120001000000002,302200
2015-09-22,24.75,25.219998999999998,23.6,25.09,25.09,306500
2015-09-23,25.09,25.879998999999998,24.610001,25.059998999999998,25.059998999999998,212300
2015-09-24,24.84,25.059998999999998,22.5,23.379998999999998,23.379998999999998,297200
2015-09-25,22.0,23.190001000000002,18.469998999999998,19.01,19.01,845600
2015-09-28,18.82,19.09,16.290001,16.4,16.4,453200
2015-09-29,16.379998999999998,16.379998999999998,14.02,14.43,14.43,566300
2015-09-30,14.67,14.96,13.71,14.86,14.86,461300
2015-10-01,14.65,14.65,13.22,13.64,13.64,302500
2015-10-02,13.97,14.66,13.08,14.5,14.5,301100
2015-10-05,14.5,15.38,14.25,15.14,15.14,247200
2015-10-06,15.05,15.05,13.37,13.95,13.95,452200
2015-10-07,13.94,14.85,13.49,14.8,14.8,224500
2015-10-08,14.58,15.1,13.96,14.92,14.92,240500
2015-10-09,14.84,15.49,14.41,15.19,15.19,96600
2015-10-12,15.33,15.55,14.72,15.21,15.21,111900
2015-10-13,15.02,15.47,14.13,14.38,14.38,144000
2015-10-14,14.49,14.72,13.43,13.88,13.88,164200
2015-10-15,13.86,15.53,13.86,15.48,15.48,138400
2015-10-16,15.52,15.81,14.61,15.1,15.1,96600
2015-10-19,15.25,16.43,15.0,15.5,15.5,505100
2015-10-20,15.36,16.01,14.44,15.01,15.01,225700
2015-10-21,15.2,15.2,14.02,14.51,14.51,201500
2015-10-22,14.62,14.9,13.79,14.29,14.29,128900
2015-10-23,14.54,15.53,13.96,15.51,15.51,143700
2015-10-26,15.38,16.9,15.2,16.26,16.26,149100
2015-10-27,16.200001,17.23,16.07,17.15,17.15,208100
2015-10-28,17.139999,17.99,16.6,17.42,17.42,253200
2015-10-29,17.32,18.0,16.57,16.790001,16.790001,106500
2015-10-30,16.76,16.92,16.17,16.48,16.48,60900
2015-11-02,16.68,17.65,16.549999,17.41,17.41,98600
2015-11-03,17.43,17.9,16.969998999999998,17.370001000000002,17.370001000000002,163100
2015-11-04,17.809998999999998,18.780001000000002,17.620001000000002,18.16,18.16,515300
2015-11-05,18.129998999999998,18.66,17.530001000000002,17.709999,17.709999,111100
2015-11-06,17.719998999999998,17.719998999999998,16.620001000000002,17.469998999999998,17.469998999999998,234700
2015-11-09,17.66,18.309998999999998,16.879998999999998,17.24,17.24,161400
2015-11-10,17.07,17.35,16.200001,16.99,16.99,247900
2015-11-11,17.049999,17.26,16.77,16.959999,16.959999,100500
2015-11-12,16.799999,17.620001000000002,16.4,16.83,16.83,88800
2015-11-13,16.75,17.6,16.629998999999998,17.059998999999998,17.059998999999998,64600
2015-11-16,16.940001000000002,17.34,16.33,16.540001,16.540001,71300
2015-11-17,16.66,17.290001,16.379998999999998,16.98,16.98,110800
2015-11-18,17.02,17.9,16.82,17.65,17.65,143300
2015-11-19,17.549999,17.790001,16.43,16.950001,16.950001,95800
2015-11-20,17.07,17.18,16.610001,16.969998999999998,16.969998999999998,86900
2015-11-23,16.92,18.120001000000002,16.49,17.33,17.33,263100
2015-11-24,17.200001,17.889999,17.0,17.51,17.51,99000
2015-11-25,18.51,18.700001,17.5,18.6,18.6,90400
2015-11-27,18.629998999999998,19.559998999999998,18.610001,19.450001,19.450001,72500
2015-11-30,19.469998999999998,19.83,18.84,19.440001000000002,19.440001000000002,143500
2015-12-01,19.559998999999998,19.559998999999998,18.65,19.01,19.01,114600
2015-12-02,18.950001,20.030001000000002,18.74,19.549999,19.549999,135100
2015-12-03,19.65,19.98,18.940001000000002,19.059998999999998,19.059998999999998,186300
2015-12-04,18.98,19.34,18.58,19.24,19.24,114200
2015-12-07,19.15,19.15,18.200001,18.9,18.9,105700
2015-12-08,18.629998999999998,19.67,18.4,19.0,19.0,126000
2015-12-09,18.969998999999998,19.120001000000002,18.4,18.42,18.42,116400
2015-12-10,18.620001000000002,20.0,18.42,19.530001000000002,19.530001000000002,222100
2015-12-11,19.120001000000002,19.99,19.120001000000002,19.77,19.77,132800
2015-12-14,19.709999,20.700001,19.4,19.690001000000002,19.690001000000002,259200
2015-12-15,19.98,20.76,19.41,19.860001,19.860001,189800
2015-12-16,20.09,20.82,19.620001000000002,20.75,20.75,164800
2015-12-17,20.77,21.709999,19.26,19.309998999999998,19.309998999999998,408800
2015-12-18,19.209999,19.860001,18.99,19.030001000000002,19.030001000000002,916800
2015-12-21,19.139999,20.290001,18.74,19.620001000000002,19.620001000000002,174500
2015-12-22,19.74,19.74,18.709999,19.48,19.48,228000
2015-12-23,19.559998999999998,19.959999,19.15,19.200001,19.200001,112200
2015-12-24,19.200001,19.540001,19.049999,19.43,19.43,40700
2015-12-28,19.280001000000002,20.139999,18.91,19.040001,19.040001,141800
2015-12-29,19.030001000000002,19.49,18.73,19.32,19.32,154200
2015-12-30,19.27,19.75,18.950001,19.02,19.02,111000
2015-12-31,19.0,19.5,18.639999,19.27,19.27,102500
2016-01-04,18.959999,19.16,17.51,18.200001,18.200001,128400
2016-01-05,18.41,19.42,18.18,18.780001000000002,18.780001000000002,133800
2016-01-06,18.43,18.5,16.83,16.969998999999998,16.969998999999998,105500
2016-01-07,16.52,16.559998999999998,15.57,15.69,15.69,138800
2016-01-08,15.85,16.26,14.95,15.41,15.41,126500
2016-01-11,15.54,16.66,15.03,15.56,15.56,235000
2016-01-12,15.67,16.360001,15.04,15.67,15.67,98000
2016-01-13,15.92,16.16,15.19,15.32,15.32,121600
2016-01-14,15.38,16.01,14.53,15.81,15.81,135000
2016-01-15,15.29,15.66,15.0,15.61,15.61,102300
2016-01-19,15.88,15.88,14.7,14.98,14.98,211200
2016-01-20,14.67,16.219998999999998,14.38,15.86,15.86,118300
2016-01-21,15.85,16.549999,15.0,15.76,15.76,79000
2016-01-22,16.1,16.1,14.82,15.7,15.7,83100
2016-01-25,15.61,17.440001000000002,15.33,15.57,15.57,64000
2016-01-26,15.61,15.87,14.61,15.56,15.56,72000
2016-01-27,15.56,15.56,14.96,15.11,15.11,172900
2016-01-28,15.25,15.44,14.4,14.96,14.96,94700
2016-01-29,14.96,15.58,14.75,15.48,15.48,58800
2016-02-01,15.36,16.43,15.18,15.98,15.98,139600
2016-02-02,15.77,15.89,14.75,14.87,14.87,70500
2016-02-03,15.0,15.0,13.99,14.03,14.03,228700
2016-02-04,14.03,14.88,13.97,14.13,14.13,97500
2016-02-05,14.08,14.3,13.15,13.2,13.2,93100
2016-02-08,13.03,13.03,11.22,11.31,11.31,333800
2016-02-09,11.06,11.7,10.87,11.24,11.24,212900
2016-02-10,11.25,12.24,11.14,11.41,11.41,257100
2016-02-11,11.13,11.75,11.01,11.25,11.25,326900
2016-02-12,11.53,11.53,10.46,10.6,10.6,331700
2016-02-16,10.78,11.19,10.54,10.9,10.9,716200
2016-02-17,13.0,13.48,11.7,13.0,13.0,4612900
2016-02-18,12.77,13.07,11.88,11.91,11.91,708500
2016-02-19,11.8,11.8,10.52,10.91,10.91,756800
2016-02-22,10.93,11.05,10.65,10.9,10.9,349400
2016-02-23,10.9,11.24,10.19,10.42,10.42,668200
2016-02-24,10.15,10.55,9.57,9.86,9.86,632000
2016-02-25,9.88,10.1,9.55,9.81,9.81,207100
2016-02-26,9.96,10.02,9.54,9.75,9.75,186200
2016-02-29,9.84,9.94,9.39,9.46,9.46,272700
2016-03-01,9.49,9.66,9.25,9.46,9.46,308000
2016-03-02,9.47,10.11,9.28,10.02,10.02,343500
2016-03-03,10.0,10.45,9.97,10.08,10.08,345000
2016-03-04,10.13,10.2,9.71,9.74,9.74,206000
2016-03-07,9.72,11.0,9.65,10.81,10.81,398700
2016-03-08,10.8,11.04,9.97,10.04,10.04,239100
2016-03-09,10.15,10.3,9.66,10.08,10.08,194700
2016-03-10,10.15,10.35,9.66,9.71,9.71,268000
2016-03-11,9.67,9.76,8.23,8.97,8.97,581300
2016-03-14,8.92,9.82,8.92,9.72,9.72,166500
2016-03-15,9.56,9.6,8.4,8.44,8.44,228700
2016-03-16,8.44,8.49,8.19,8.28,8.28,190300
2016-03-17,8.3,8.71,7.56,8.12,8.12,274800
2016-03-18,8.18,8.65,7.68,8.47,8.47,409900
2016-03-21,8.44,8.9,8.28,8.59,8.59,128000
2016-03-22,8.58,9.39,8.48,9.03,9.03,223900
2016-03-23,8.96,9.23,8.42,8.65,8.65,334000
2016-03-24,8.54,9.05,8.31,8.81,8.81,248900
2016-03-28,8.87,8.92,8.17,8.55,8.55,271100
2016-03-29,8.49,9.1,8.15,9.01,9.01,153100
2016-03-30,9.09,9.56,8.66,9.0,9.0,143400
2016-03-31,9.0,9.47,8.91,9.2,9.2,115300
2016-04-01,9.12,9.49,8.93,9.42,9.42,69000
2016-04-04,9.65,11.21,9.58,10.95,10.95,582200
2016-04-05,10.98,11.55,10.51,11.0,11.0,384800
2016-04-06,11.01,12.9,11.01,12.3,12.3,397100
2016-04-07,12.19,12.78,11.73,12.24,12.24,375600
2016-04-08,12.45,12.45,11.51,11.76,11.76,146800
2016-04-11,11.87,12.2,11.63,11.79,11.79,276400
2016-04-12,11.78,12.03,11.49,11.86,11.86,201900
2016-04-13,11.99,12.4,11.87,12.31,12.31,210500
2016-04-14,12.35,12.75,12.12,12.65,12.65,93500
2016-04-15,12.56,12.97,12.49,12.85,12.85,127700
2016-04-18,12.8,13.48,12.64,13.39,13.39,191800
2016-04-19,13.36,13.36,12.5,12.56,12.56,144900
2016-04-20,12.6,12.86,12.37,12.41,12.41,106800
2016-04-21,12.4,13.64,12.3,13.12,13.12,161100
2016-04-22,13.14,13.24,12.68,12.76,12.76,110000
2016-04-25,12.82,12.82,12.48,12.58,12.58,126100
2016-04-26,12.6,12.67,11.83,12.15,12.15,120900
2016-04-27,12.11,12.19,10.54,10.61,10.61,316300
2016-04-28,10.6,11.19,10.27,10.76,10.76,88600
2016-04-29,10.82,10.92,10.18,10.4,10.4,113000
2016-05-02,10.42,10.76,10.01,10.63,10.63,136200
2016-05-03,10.83,11.39,10.4,11.28,11.28,234700
2016-05-04,11.27,11.35,10.03,10.19,10.19,170300
2016-05-05,10.05,10.74,9.73,10.11,10.11,142500
2016-05-06,9.99,10.3,9.64,9.75,9.75,128900
2016-05-09,9.82,10.35,9.73,10.18,10.18,72500
2016-05-10,10.29,10.29,9.67,10.04,10.04,74600
2016-05-11,10.08,10.12,9.38,9.42,9.42,120400
2016-05-12,9.47,9.66,8.52,8.59,8.59,277900
2016-05-13,9.27,9.27,8.16,8.75,8.75,226300
2016-05-16,8.83,9.78,8.77,9.67,9.67,247600
2016-05-17,9.65,10.03,9.47,9.6,9.6,158900
2016-05-18,9.93,10.91,9.91,10.24,10.24,177300
2016-05-19,10.23,10.64,9.45,9.68,9.68,147100
2016-05-20,9.79,10.7,9.6,10.49,10.49,128600
2016-05-23,10.49,10.98,10.24,10.6,10.6,105400
2016-05-24,10.75,11.68,10.6,11.54,11.54,166200
2016-05-25,11.61,12.3,11.41,11.45,11.45,358300
2016-05-26,12.66,17.35,12.66,17.23,17.23,2327000
2016-05-27,16.860001,16.879998999999998,14.67,15.53,15.53,1046600
2016-05-31,15.66,17.870001000000002,15.39,17.440001000000002,17.440001000000002,828000
2016-06-01,17.01,17.309998999999998,16.040001,16.83,16.83,576800
2016-06-02,16.93,17.24,16.48,17.049999,17.049999,412900
2016-06-03,16.99,16.99,15.8,16.120001000000002,16.120001000000002,376600
2016-06-06,16.07,17.15,15.85,16.73,16.73,341600
2016-06-07,16.610001,16.77,16.08,16.09,16.09,211300
2016-06-08,14.51,14.92,13.89,14.1,14.1,3588300
2016-06-09,14.08,14.39,14.02,14.03,14.03,539200
2016-06-10,14.01,14.2,13.8,13.83,13.83,490700
2016-06-13,14.1,14.35,13.75,13.89,13.89,358900
2016-06-14,13.86,14.13,13.13,13.75,13.75,682900
2016-06-15,13.84,14.0,13.64,13.72,13.72,189000
2016-06-16,13.53,13.99,13.1,13.91,13.91,287300
2016-06-17,14.0,14.05,13.25,13.28,13.28,300400
2016-06-20,13.65,14.35,13.28,14.02,14.02,349800
2016-06-21,14.1,14.18,13.4,13.77,13.77,294600
2016-06-22,13.57,14.35,13.49,13.82,13.82,318300
2016-06-23,14.08,15.0,13.99,14.84,14.84,479600
2016-06-24,14.3,14.84,13.84,13.93,13.93,1049300
2016-06-27,13.82,13.96,13.2,13.48,13.48,463000
2016-06-28,13.86,15.57,13.75,15.08,15.08,455300
2016-06-29,15.53,15.81,14.52,14.88,14.88,519900
2016-06-30,14.92,15.19,14.5,14.97,14.97,400100
2016-07-01,14.99,15.47,14.78,15.4,15.4,519200
2016-07-05,15.24,15.75,15.05,15.55,15.55,452900
2016-07-06,15.55,17.030001000000002,15.5,16.24,16.24,471000
2016-07-07,16.209999,16.43,15.3,15.79,15.79,370500
2016-07-08,15.77,16.309998999999998,15.47,16.25,16.25,233800
2016-07-11,16.360001,16.6,15.85,15.86,15.86,124500
2016-07-12,15.91,16.65,15.8,16.41,16.41,221900
2016-07-13,16.719998999999998,16.719998999999998,15.56,15.63,15.63,292100
2016-07-14,15.8,15.81,15.0,15.12,15.12,159400
2016-07-15,15.2,15.75,15.09,15.61,15.61,137900
2016-07-18,15.59,15.95,15.36,15.9,15.9,165800
2016-07-19,15.89,16.1,15.1,15.34,15.34,136800
2016-07-20,15.4,16.02,15.22,15.9,15.9,187700
2016-07-21,16.43,17.24,16.24,16.58,16.58,436300
2016-07-22,16.58,17.08,16.49,16.85,16.85,400700
2016-07-25,16.93,17.139999,16.15,16.610001,16.610001,304900
2016-07-26,16.51,16.84,16.25,16.57,16.57,183700
2016-07-27,16.709999,17.09,16.51,17.09,17.09,279700
2016-07-28,17.059998999999998,17.18,15.69,16.620001000000002,16.620001000000002,451500
2016-07-29,16.5,16.629998999999998,16.18,16.559998999999998,16.559998999999998,776900
2016-08-01,16.639999,16.91,16.08,16.51,16.51,295500
2016-08-02,16.33,16.67,15.97,16.34,16.34,135000
2016-08-03,16.190001000000002,16.75,16.139999,16.74,16.74,159500
2016-08-04,16.9,19.049999,16.889999,17.25,17.25,632600
2016-08-05,17.26,17.67,16.969998999999998,17.549999,17.549999,265100
2016-08-08,17.65,18.139999,17.559998999999998,17.75,17.75,229800
2016-08-09,17.83,18.030001000000002,17.48,17.969998999999998,17.969998999999998,269900
2016-08-10,17.969998999999998,18.09,16.809998999999998,16.870001000000002,16.870001000000002,292800
2016-08-11,16.98,17.25,16.870001000000002,17.16,17.16,288300
2016-08-12,17.18,17.540001,17.15,17.5,17.5,208200
2016-08-15,17.559998999999998,18.17,17.42,17.85,17.85,239200
2016-08-16,17.799999,18.26,17.68,17.73,17.73,164100
2016-08-17,17.709999,17.83,17.200001,17.809998999999998,17.809998999999998,190600
2016-08-18,17.77,18.17,17.559998999999998,17.74,17.74,150900
2016-08-19,17.690001000000002,18.08,17.6,17.799999,17.799999,83400
2016-08-22,17.92,18.379998999999998,17.74,18.0,18.0,157100
2016-08-23,18.110001,18.17,17.52,17.860001,17.860001,144300
2016-08-24,17.860001,18.209999,16.620001000000002,16.75,16.75,408500
2016-08-25,16.83,17.17,16.25,16.690001000000002,16.690001000000002,333600
2016-08-26,16.67,17.049999,16.59,16.969998999999998,16.969998999999998,185400
2016-08-29,17.049999,17.049999,16.6,16.84,16.84,146100
2016-08-30,16.82,17.02,16.75,16.92,16.92,192800
2016-08-31,16.93,16.93,16.459999,16.68,16.68,207100
2016-09-01,16.67,16.969998999999998,16.5,16.91,16.91,222200
2016-09-02,16.940001000000002,17.02,16.65,16.83,16.83,94600
2016-09-06,16.98,17.33,16.82,17.059998999999998,17.059998999999998,218100
2016-09-07,17.02,17.16,16.700001,17.0,17.0,208400
2016-09-08,17.0,17.120001000000002,16.73,16.950001,16.950001,215800
2016-09-09,16.65,16.940001000000002,15.78,15.82,15.82,321200
2016-09-12,15.72,16.459999,15.72,16.35,16.35,248100
2016-09-13,16.190001000000002,16.450001,15.44,15.87,15.87,224400
2016-09-14,16.0,16.6,15.88,16.07,16.07,213600
2016-09-15,16.07,16.34,15.75,16.1,16.1,201200
2016-09-16,16.1,17.450001,15.88,17.290001,17.290001,471200
2016-09-19,17.309998999999998,17.59,16.6,16.76,16.76,232600
2016-09-20,16.969998999999998,17.309998999999998,16.780001000000002,17.030001000000002,17.030001000000002,99800
2016-09-21,17.08,17.549999,16.610001,17.360001,17.360001,187200
2016-09-22,17.52,17.809998999999998,17.27,17.780001000000002,17.780001000000002,312300
2016-09-23,17.76,18.25,17.610001,18.02,18.02,231300
2016-09-26,17.799999,18.0,17.48,17.49,17.49,127700
2016-09-27,17.49,18.799999,17.309998999999998,18.77,18.77,332300
2016-09-28,18.889999,19.530001000000002,18.77,19.379998999999998,19.379998999999998,322900
2016-09-29,19.370001000000002,19.629998999999998,18.93,19.01,19.01,363100
2016-09-30,19.16,19.620001000000002,18.610001,19.540001,19.540001,243100
2016-10-03,19.43,19.620001000000002,19.07,19.57,19.57,139300
2016-10-04,19.68,19.99,19.48,19.719998999999998,19.719998999999998,178700
2016-10-05,19.719998999999998,21.190001000000002,19.620001000000002,20.98,20.98,280800
2016-10-06,20.690001000000002,20.91,20.23,20.43,20.43,240900
2016-10-07,20.43,20.57,19.549999,19.99,19.99,189300
2016-10-10,20.16,20.6,20.120001000000002,20.450001,20.450001,383400
2016-10-11,20.110001,20.18,18.620001000000002,18.959999,18.959999,228200
2016-10-12,18.940001000000002,19.24,18.66,18.879998999999998,18.879998999999998,244500
2016-10-13,18.459999,18.969998999999998,18.459999,18.57,18.57,181000
2016-10-14,18.73,19.059998999999998,18.07,18.66,18.66,304700
2016-10-17,18.620001000000002,19.49,18.4,19.309998999999998,19.309998999999998,254500
